Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station1,47.6836,8.53445,2025-08-20 01:39:43,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101635
Station1,47.6836,8.53445,2025-08-20 01:39:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100365
Station1,47.6836,8.53445,2025-08-20 01:39:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101579
Station1,47.6836,8.53445,2025-08-20 02:49:20,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237100448
Station1,47.6836,8.53445,2025-08-20 02:49:21,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237101595
Station1,47.6836,8.53445,2025-08-20 02:49:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100419
Station1,47.6836,8.53445,2025-08-20 21:43:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100408
Station1,47.6836,8.53445,2025-08-20 21:43:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101606
Station1,47.6836,8.53445,2025-08-20 21:43:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101550
Station1,47.6836,8.53445,2025-08-20 21:44:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100398
Station1,47.6836,8.53445,2025-08-20 21:44:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101504
Station1,47.6836,8.53445,2025-08-20 21:44:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100385
Station1,47.6836,8.53445,2025-08-20 21:44:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101535
Station1,47.6836,8.53445,2025-08-20 21:44:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100376
Station1,47.6836,8.53445,2025-08-20 21:44:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101565
Station1,47.6836,8.53445,2025-08-20 21:45:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100341
Station1,47.6836,8.53445,2025-08-20 21:45:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101519
Station1,47.6836,8.53445,2025-08-20 21:45:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100330
Station1,47.6836,8.53445,2025-08-21 11:08:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101492
Station1,47.6836,8.53445,2025-08-21 11:08:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100353
Station1,47.6836,8.53445,2025-08-21 11:08:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101451
Station10,47.6837,8.53416,2024-08-20 10:31:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425998
Station10,47.6837,8.53416,2024-08-20 10:31:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425990
Station10,47.6837,8.53416,2024-08-20 10:31:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426003
Station10,47.6837,8.53416,2024-08-20 19:30:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425975
Station10,47.6837,8.53416,2024-08-20 19:30:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426008
Station10,47.6837,8.53416,2024-08-20 19:30:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425985
Station10,47.6837,8.53416,2024-08-20 19:31:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425969
Station10,47.6837,8.53416,2024-08-20 19:31:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426865
Station10,47.6837,8.53416,2024-08-20 19:31:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426908
Station10,47.6837,8.53416,2024-08-20 19:46:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425972
Station10,47.6837,8.53416,2024-08-20 19:46:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209425980
Station10,47.6837,8.53416,2024-08-20 19:46:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426902
Station10,47.6837,8.53416,2024-08-20 22:02:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209425965
Station10,47.6837,8.53416,2024-08-20 22:02:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426911
Station10,47.6837,8.53416,2024-08-20 22:02:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426905
Station10,47.6837,8.53416,2024-08-22 12:29:50,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=209426898
Station10,47.6837,8.53416,2024-08-27 09:42:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426878
Station10,47.6837,8.53416,2024-08-27 09:42:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426890
Station10,47.6837,8.53416,2024-08-27 09:42:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426895
Station10,47.6837,8.53416,2024-09-04 04:00:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426882
Station10,47.6837,8.53416,2024-09-04 04:00:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426873
Station10,47.6837,8.53416,2024-09-04 04:00:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426885
Station10,47.6837,8.53416,2024-09-05 01:47:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426869
Station10,47.6837,8.53416,2024-09-05 01:47:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426848
Station10,47.6837,8.53416,2024-09-05 01:47:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426860
Station10,47.6837,8.53416,2024-09-05 02:53:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426856
Station10,47.6837,8.53416,2024-09-05 02:53:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426843
Station10,47.6837,8.53416,2024-09-05 02:53:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426852
Station10,47.6837,8.53416,2024-09-05 03:38:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426835
Station10,47.6837,8.53416,2024-09-05 03:38:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426826
Station10,47.6837,8.53416,2024-09-05 03:38:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426839
Station10,47.6837,8.53416,2024-09-05 03:47:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426830
Station10,47.6837,8.53416,2024-09-05 03:47:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426817
Station10,47.6837,8.53416,2024-09-05 03:47:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426819
Station10,47.6837,8.53416,2024-09-05 03:48:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426823
Station10,47.6837,8.53416,2024-09-05 03:48:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426804
Station10,47.6837,8.53416,2024-09-05 03:48:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426808
Station10,47.6837,8.53416,2024-09-05 03:48:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426800
Station10,47.6837,8.53416,2024-09-05 03:48:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426740
Station10,47.6837,8.53416,2024-09-05 03:48:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426791
Station10,47.6837,8.53416,2024-09-05 03:49:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426795
Station10,47.6837,8.53416,2024-09-05 03:49:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426779
Station10,47.6837,8.53416,2024-09-05 03:49:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426788
Station10,47.6837,8.53416,2024-09-05 03:53:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426775
Station10,47.6837,8.53416,2024-09-05 03:53:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426783
Station10,47.6837,8.53416,2024-09-05 03:53:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426766
Station10,47.6837,8.53416,2024-09-05 03:53:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426770
Station10,47.6837,8.53416,2024-09-05 03:53:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426757
Station10,47.6837,8.53416,2024-09-05 03:53:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426762
Station10,47.6837,8.53416,2024-09-05 03:55:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426748
Station10,47.6837,8.53416,2024-09-05 03:55:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426753
Station10,47.6837,8.53416,2024-09-05 03:55:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426744
Station10,47.6837,8.53416,2024-09-05 03:55:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426724
Station10,47.6837,8.53416,2024-09-05 03:55:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426733
Station10,47.6837,8.53416,2024-09-05 03:55:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426721
Station10,47.6837,8.53416,2024-09-05 03:58:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426728
Station10,47.6837,8.53416,2024-09-05 03:58:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426736
Station10,47.6837,8.53416,2024-09-05 03:58:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426660
Station10,47.6837,8.53416,2024-09-05 04:01:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426716
Station10,47.6837,8.53416,2024-09-05 04:01:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426710
Station10,47.6837,8.53416,2024-09-05 04:01:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426713
Station10,47.6837,8.53416,2024-09-05 04:05:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426696
Station10,47.6837,8.53416,2024-09-05 04:05:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426700
Station10,47.6837,8.53416,2024-09-05 04:05:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426688
Station10,47.6837,8.53416,2024-09-05 04:07:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426680
Station10,47.6837,8.53416,2024-09-05 04:07:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426693
Station10,47.6837,8.53416,2024-09-05 04:07:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426671
Station10,47.6837,8.53416,2024-09-05 04:07:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426676
Station10,47.6837,8.53416,2024-09-05 04:07:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426684
Station10,47.6837,8.53416,2024-09-05 04:08:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426667
Station10,47.6837,8.53416,2024-09-05 04:09:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426664
Station10,47.6837,8.53416,2024-09-05 04:09:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426653
Station10,47.6837,8.53416,2024-09-05 04:09:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426656
Station10,47.6837,8.53416,2024-09-05 04:10:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426642
Station10,47.6837,8.53416,2024-09-05 04:10:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426645
Station10,47.6837,8.53416,2024-09-05 04:10:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426649
Station10,47.6837,8.53416,2024-09-05 04:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426587
Station10,47.6837,8.53416,2024-09-05 04:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426638
Station10,47.6837,8.53416,2024-09-05 04:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426633
Station10,47.6837,8.53416,2025-08-05 14:28:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100280
Station10,47.6837,8.53416,2025-08-05 14:28:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101437
Station10,47.6837,8.53416,2025-08-05 14:28:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100032
Station10,47.6837,8.53416,2025-08-12 09:00:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101347
Station10,47.6837,8.53416,2025-08-12 09:00:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100304
Station10,47.6837,8.53416,2025-08-12 09:00:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101422
Station10,47.6837,8.53416,2025-08-19 09:37:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100270
Station10,47.6837,8.53416,2025-08-19 09:37:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100084
Station10,47.6837,8.53416,2025-08-19 09:37:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101385
Station10,47.6837,8.53416,2025-08-20 23:17:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101398
Station10,47.6837,8.53416,2025-08-20 23:17:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100316
Station10,47.6837,8.53416,2025-08-20 23:17:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101373
Station10,47.6837,8.53416,2025-08-21 03:35:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100290
Station10,47.6837,8.53416,2025-08-21 03:35:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100261
Station10,47.6837,8.53416,2025-08-21 03:35:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101408
Station2,47.6836,8.53486,2024-08-20 13:36:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426620
Station2,47.6836,8.53486,2024-08-20 13:36:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426606
Station2,47.6836,8.53486,2024-08-20 13:36:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426629
Station2,47.6836,8.53486,2024-08-20 14:30:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426611
Station2,47.6836,8.53486,2024-08-20 14:30:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426616
Station2,47.6836,8.53486,2024-08-20 14:30:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426624
Station2,47.6836,8.53486,2024-08-22 13:16:29,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426596
Station2,47.6836,8.53486,2024-08-22 13:16:30,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426602
Station2,47.6836,8.53486,2024-08-22 13:16:31,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426591
Station2,47.6836,8.53486,2024-08-27 11:06:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426571
Station2,47.6836,8.53486,2024-08-27 11:06:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426582
Station2,47.6836,8.53486,2024-08-27 11:06:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426575
Station2,47.6836,8.53486,2024-08-27 11:07:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426561
Station2,47.6836,8.53486,2024-08-27 11:07:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426566
Station2,47.6836,8.53486,2024-08-27 11:07:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426578
Station2,47.6836,8.53486,2024-08-28 01:49:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426536
Station2,47.6836,8.53486,2024-08-28 01:49:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426540
Station2,47.6836,8.53486,2024-08-28 01:49:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426556
Station2,47.6836,8.53486,2024-08-28 05:16:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426543
Station2,47.6836,8.53486,2024-08-28 05:16:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426548
Station2,47.6836,8.53486,2024-08-28 05:16:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426552
Station2,47.6836,8.53486,2024-08-29 04:34:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426532
Station2,47.6836,8.53486,2024-08-29 04:34:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426503
Station2,47.6836,8.53486,2024-08-29 04:34:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426517
Station2,47.6836,8.53486,2024-08-29 12:07:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426527
Station2,47.6836,8.53486,2024-08-29 12:07:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426523
Station2,47.6836,8.53486,2024-08-29 12:07:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426513
Station2,47.6836,8.53486,2024-09-03 10:16:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426499
Station2,47.6836,8.53486,2024-09-03 10:16:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426507
Station2,47.6836,8.53486,2024-09-03 10:16:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426495
Station2,47.6836,8.53486,2024-09-03 22:51:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426493
Station2,47.6836,8.53486,2024-09-03 22:51:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426468
Station2,47.6836,8.53486,2024-09-03 22:51:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426485
Station2,47.6836,8.53486,2024-09-04 09:04:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426476
Station2,47.6836,8.53486,2024-09-04 09:04:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426481
Station2,47.6836,8.53486,2024-09-04 09:04:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426472
Station2,47.6836,8.53486,2024-09-05 12:18:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426455
Station2,47.6836,8.53486,2025-08-05 13:43:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100250
Station2,47.6836,8.53486,2025-08-05 13:43:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101315
Station2,47.6836,8.53486,2025-08-05 13:43:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101361
Station2,47.6836,8.53486,2025-08-05 13:44:07,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=237100228
Station2,47.6836,8.53486,2025-08-05 13:44:07,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=237101325
Station2,47.6836,8.53486,2025-08-05 13:44:08,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=237100194
Station2,47.6836,8.53486,2025-08-06 03:28:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101334
Station2,47.6836,8.53486,2025-08-06 03:28:51,Unidentifiable,1,https://traptagger.co.uk/imageViewer?type=image&id=237101195
Station2,47.6836,8.53486,2025-08-06 03:28:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100237
Station2,47.6836,8.53486,2025-08-13 22:13:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100218
Station2,47.6836,8.53486,2025-08-13 22:13:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100205
Station2,47.6836,8.53486,2025-08-13 22:13:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101224
Station2,47.6836,8.53486,2025-08-13 22:13:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100183
Station2,47.6836,8.53486,2025-08-13 22:13:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101214
Station2,47.6836,8.53486,2025-08-13 22:13:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101234
Station2,47.6836,8.53486,2025-08-13 22:13:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100160
Station2,47.6836,8.53486,2025-08-13 22:13:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100172
Station2,47.6836,8.53486,2025-08-13 22:13:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237101253
Station2,47.6836,8.53486,2025-08-13 22:21:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100125
Station2,47.6836,8.53486,2025-08-13 22:21:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101184
Station2,47.6836,8.53486,2025-08-13 22:21:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237101205
Station2,47.6836,8.53486,2025-08-13 22:27:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100149
